Customer ID,PC1,PC2,PC3
17899.0,-0.773576630982711,0.20727265606178383,-0.07842600246831867
17900.0,-0.9581407155786545,0.36933275845299396,-0.04675087700379455
17901.0,-0.4429968346294163,-0.23486754723687658,0.017589402356992915
17904.0,-0.3214171668492204,-0.2949051790119895,-0.028756235270266984
17905.0,-0.21046489784359385,-0.10085094027201558,-0.017247091895873236
17906.0,-1.161192836678429,0.5592415986265626,-0.047497960794389095
17908.0,-1.286914796967007,0.9454962942051015,-0.08664628496816455
17911.0,-0.23484292459149542,-0.34628714512049263,-0.06867668995213329
17912.0,-0.8827338936385826,0.728248162430664,-0.02852961605279263
17913.0,-0.2044760601798105,-0.20067761043100235,-0.05915886393641786
17914.0,-0.004775515645677937,-0.4303645026617303,-0.06918091780323735
17917.0,0.05610582334816219,-0.30645278226067263,-0.05550330947788475
17919.0,-0.5308893581504422,0.028055128323746764,-0.08353726005670829
17920.0,3.6329532265166566,-1.0233166429822387,0.06214006079619283
17921.0,0.3433085403951353,-0.2944640008823156,-0.04400684643960228
17923.0,-1.3313282717711947,0.7464328336439134,-0.05008031869128554
17924.0,0.2750171203365819,-0.2150044690841488,-0.020301743543389632
17925.0,-1.6079410969897985,1.0884225560836616,-0.08369324207459919
17926.0,-0.6818067552695469,0.14963872394161562,-0.052820404696126005
17928.0,-0.38191533278228973,-0.19442749366597217,-0.047045430518200315
17929.0,-0.21476430463352109,-0.2363996583428015,0.09106483827592252
17930.0,-0.018026957502724213,-0.17188676921217624,-0.08182903608497168
17931.0,-0.38351055893221064,0.05702826045131471,-0.04654055234967983
17932.0,0.20464115199394675,-0.3292927971515405,-0.039622279150772884
17934.0,-0.38942377992532196,-0.13122109920967245,-0.03728969832470747
17935.0,-0.638680568948018,0.12213085982502928,-0.08680387256922674
17936.0,-0.031523345598053996,-0.4165598372036026,-0.05752468988429058
17937.0,0.3105424679675114,-0.1526233600171673,-0.015757093745429104
17939.0,-0.8912054132287851,0.24038937371167474,-0.07885537141477313
17940.0,0.30176118330458945,0.7342181862039088,2.6592064808430256
17941.0,-0.8491553702258271,0.24072561939519171,-0.12982603686154554
17942.0,-0.4886291880722728,-0.28442234401718913,-0.0950931329716664
17946.0,-0.9970246488801934,0.4915334770613814,-0.06075053150228622
17947.0,-0.5264436100604971,-0.19178008365367094,-0.11348871301906394
17948.0,-0.901696172875455,0.3204596573014024,-0.09855110565827928
17949.0,6.274715480021164,2.09352040134698,0.06470534079378276
17950.0,-0.1110079692075867,-0.17322732946117042,-0.05812979236036114
17951.0,-0.27748380333124395,-0.16287120085547976,-0.06942046023732751
17954.0,2.612717801758634,-0.909241802641262,0.017132865881346722
17955.0,-0.7428351096345615,0.3984246101469561,0.020282709420399274
17956.0,-1.2471325474911046,0.6245632100061015,0.20755949989677555
17957.0,-0.47582257757545365,-0.13676190098641838,-0.09964915263642984
17958.0,-0.7698616560249013,0.12477803199373055,-0.03144710380369045
17960.0,-0.8344593414770662,0.24749595157532697,-0.09858677257440158
17961.0,3.8384086463222293,-0.8489408827162024,0.15292964585224764
17962.0,-0.6976194744201096,0.13139636271942431,-0.09699809216359286
17964.0,0.07160982875338642,-0.3521782741486965,-0.04466116690782808
17965.0,2.3397831749472884,-0.6833870805590504,0.05869295999392795
17966.0,0.11794051952047051,-0.24601223118414153,-0.07676612359278974
17967.0,-1.3524106764891077,0.9481169519453437,-0.11061257266740575
17968.0,-1.134113218046876,0.898311585706534,-0.10423645368444276
17969.0,-0.813120275963044,0.2721013195507831,-0.011312376718072855
17970.0,-0.9234468000348129,0.42756862385170114,-0.06879008871010243
17972.0,-1.0247482687894969,0.5101315236349896,-0.032391620739216975
17973.0,-0.526202368873877,-0.13672859909435714,-0.046814285200491135
17974.0,0.5716580161823319,-0.49005387762223634,-0.04930501010579015
17975.0,1.87725672984354,-0.5177040317018541,0.03281289031169854
17976.0,-1.2425880890351384,0.936163324550427,-0.06079611177256863
17977.0,-0.4315833877190318,-0.22662049235918735,-0.04452480404856513
17978.0,-1.5093313751611255,1.015497655853871,-0.1064256434231213
17979.0,0.43889565120174806,-0.4026959244240275,-0.041279620482281086
17980.0,-0.6436712311539252,0.2693062865038854,-0.07941730925837785
17984.0,-0.6062091668204753,0.11607450299677059,-0.08274962260666932
17985.0,-0.38586784543617336,-0.23937757113432812,-0.007533125588655354
17986.0,-0.6467628848464964,-0.11487187935870177,-0.08250706237119783
17987.0,-0.9545944247930114,0.3373618368561746,-0.12799167913912993
17988.0,0.1955308517897662,-0.36873412671131284,0.041179284318742106
17990.0,-0.8462847472982123,0.5055278655810461,-0.08077538384910726
17991.0,-1.0679368352091232,0.4961228935746808,-0.011573777500078458
17994.0,-0.17711406481299985,0.009934721760338905,-0.05788793457702814
17995.0,-1.329738653699363,0.7389924871025748,-0.12313031630660154
17997.0,0.8084392283656259,-0.27014047220963555,-0.05076295614197542
17999.0,0.07094348950520718,-0.343390550113858,-0.04043107873990243
18001.0,-0.05305822478288576,-0.36959869927305383,-0.04314645129996986
18004.0,-1.3785043705369415,0.9355093135798686,-0.08568655735701002
18005.0,-0.06407664432610023,-0.3994394677633743,-0.032243605879712756
18006.0,-0.39191392484642207,-0.24991079539743682,-0.04335645538984422
18008.0,0.19277947069606863,-0.03768247164670074,-0.0032939075963610096
18009.0,-0.9899237460417502,0.4894237517494718,-0.034684531640935656
18010.0,-1.1738671121433277,0.6025914084231436,-0.014257315547308842
18011.0,-1.4419273692629049,0.9788003287896245,-0.09904161392471103
18013.0,-0.6684410482897265,0.1806948020597633,-0.10891172428969843
18014.0,-0.3701615220701413,-0.2656851123935223,-0.04988279768949271
18015.0,-0.18652788015541472,-0.3939110406620479,-0.0926831515906799
18016.0,0.39699465171869797,-0.3345778993141434,-0.012666996356759339
18017.0,-0.5372337370076874,0.042348250343979876,-0.09899130748785999
18018.0,-0.5420621329720327,0.018828907371720376,-0.027727760777347742
18019.0,-0.6095621254384754,-0.12581499924253717,0.024169568655866894
18022.0,0.36653529820649716,-0.43663098750653623,-0.06715897385772242
18024.0,-0.7176100131507012,0.20741300533716195,-0.06971118589439751
18027.0,-0.6437375174990253,0.004836739826390273,-0.06204033908809563
18030.0,-0.3547462066825793,-0.2952562788053416,0.061183346667472466
18032.0,-1.4735391984323762,0.8828227444138251,-0.11396848270038845
18033.0,-0.467286273179256,-0.14179224934089205,-0.0842585893665952
18034.0,0.19880378088860617,-0.4240647645921293,-0.080326885561135
18035.0,-0.11100353228563742,-0.2512079274967835,-0.05457356279498405
18036.0,0.09978152698397284,-0.35195882001228984,-0.06403933510161029
18037.0,-0.4430626841461589,0.17399467289802184,-0.022388426803326096
18040.0,-0.3267860485203439,-0.2711515619053892,-0.04333066360469078
18041.0,3.11735179629273,-0.7844547084542826,0.048100771570121915
18042.0,-0.5954948617017627,-0.11606091554698411,0.016282690691827067
18043.0,0.3190644666035098,-0.42243372603379864,-0.02947406684998134
18044.0,0.8882853680066817,-0.4361071942030873,0.03679150052536887
18045.0,-0.3293455832621411,-0.23120758749648884,-0.0587166509741336
18048.0,-0.9804574255976319,0.4095471315978667,-0.1092048181846807
18050.0,-1.5506939879092954,0.9749680876791929,-0.1036130241313481
18053.0,-0.5529313732722051,-0.08445308359668381,-0.09599417492384957
18055.0,2.0161862062283213,-0.4908250908955637,0.049210547504046284
18056.0,-1.2253914745369736,0.7119035045600512,-0.05360534551359584
18058.0,-0.48282439047937076,-0.2670468542445206,-0.08882368006513951
18059.0,-0.2702158906219038,-0.26517213436838616,-0.07659848872215502
18061.0,0.3763113530232493,-0.22226038825866218,0.04397245722464297
18062.0,-0.6716856347713638,0.29562889309498164,-0.013120683709199634
18064.0,-0.7222508261110958,0.20959400520594773,-0.08648475104492424
18065.0,1.3514899930330468,-0.48634264255580184,0.05450041087366816
18066.0,-0.6309281087349836,-0.04447333685119893,-0.04428816834930419
18067.0,-0.34866439043087627,-0.2245955594591313,-0.053251737457158145
18068.0,-1.3672988242874837,0.7951889476362344,0.32387257194231384
18069.0,2.043798528269328,-0.8144000378733569,-0.005897860255410505
18071.0,-1.0244694462558632,0.5888487997192716,-0.06762999532629176
18072.0,-0.9224982514200722,0.3305004692064477,-0.12743162794793095
18073.0,0.376680594042584,0.17077299107944566,0.006898001702157229
18074.0,-1.5229847547065638,1.0467606758336614,-0.03381437880507383
18075.0,0.9174178734263858,-0.36485851917226186,0.01327993694469391
18077.0,1.0688618085643868,-0.4414014906008545,-0.027316588769455346
18078.0,-0.8786253409524273,0.4242341873905817,-0.06265279952250545
18079.0,0.459378689937765,-0.18424644182935918,-0.0957273291132472
18080.0,-0.3670350447587115,0.0022474628229023096,-0.1246002623554985
18081.0,-0.32903020542290673,-0.20328295574022368,-0.019650821666233283
18082.0,-0.11820549749039486,-0.3133978401616734,-0.06796613667028839
18084.0,-0.5026813484262995,-0.06131292770263768,-0.17326230573475598
18085.0,-1.2202587244940142,0.8537683139976844,-0.07845834759490294
18086.0,-1.2736701587448935,0.6659505437451637,-0.12017863022042667
18087.0,-0.5808676819415327,3.415349515318597,11.860133211459884
18088.0,-0.4319324071010047,-0.16123442430254353,-0.07622490080683782
18092.0,0.9568049785973952,-0.015587534019843143,0.007288090842239817
18093.0,-0.21845535221734325,0.04586391496093337,-0.08620645998347803
18094.0,0.14808759421780515,0.009370004503262284,-0.056061893705766655
18095.0,-1.2058963197769388,0.803615757005063,-0.08562943141550507
18096.0,0.7124773764617978,-0.5551571208652327,-0.03849393356427044
18097.0,0.4502890264720222,-0.3253612501917528,-0.022764244042237404
18099.0,-0.7396368630345262,0.1120316851715438,-0.08441882049994809
18101.0,-0.18495236667330683,-0.34850018747025924,-0.05279600224061229
18102.0,19.038609781300202,10.04209184315178,0.12085851720324971
18104.0,-0.3072586342181641,-0.21708927684096097,-0.02681530777545153
18105.0,-0.47548109947694583,-0.213302937355066,-0.0727080394856665
18106.0,-1.2598859018293416,0.8350217416446272,-0.04914222167727028
18108.0,-1.139615892230906,0.589067749323838,-0.022342506070470978
18109.0,2.6537921026707867,-0.35541180164091707,0.12728082928444795
18110.0,-0.3155072824241476,-0.30027795622880443,-0.05291075907705192
18112.0,-0.2535717285411142,-0.3053118887178577,-0.0066304729680469925
18113.0,-1.6035027761484975,1.05642213348497,-0.15027297225621486
18114.0,-1.181698198158749,0.6974888688439645,0.00011356917453645386
18116.0,1.4314914629552147,-0.5069167361017619,-0.008244149603295033
18117.0,-0.09904634132364883,-0.34546113078852697,-0.09383799405715046
18118.0,4.495575500504167,-1.030230347433168,0.1081144120441893
18119.0,-1.4158882440326281,0.9650742133578832,-0.08656058414706101
18120.0,-1.0249115735522785,0.43254401594227626,-0.03758945330374561
18121.0,-0.6435481221766101,0.19166951448831865,-0.08977089738339206
18122.0,1.5427782305783178,-0.7100701106551395,-0.011020596901034617
18123.0,-0.24323354690190133,-0.27000441567577993,-0.09050048749374118
18125.0,0.7926562981715254,-0.5006885809638137,-0.03670396486614718
18126.0,-0.31840945379117574,-0.19329702084530748,-0.07761809138402354
18127.0,-0.0996260663175007,-0.3248226939148674,-0.031750917509320804
18129.0,-1.1396791227135412,0.5413163051266646,-0.07305640139753873
18130.0,0.06312401993965588,-0.3406727399533481,-0.053375024495227325
18133.0,-1.0049674410237697,1.3834230757355335,-0.3284615692887417
18135.0,-0.15339611679061976,-0.22479806347963038,-0.05595445718749542
18136.0,-0.2569374248092901,-0.13181408666775318,-0.0510093197045447
18138.0,-1.331937066779068,0.7565780059018096,0.016878959513202448
18139.0,0.533815119175417,0.017132618579713276,-0.07612644773771822
18142.0,-0.7699840317099419,0.31827519801334,-0.1134714655123043
18143.0,-0.3250493203481696,0.030407442646849095,-0.05646522402826065
18144.0,0.6750665720732002,-0.2668717653010088,0.03679178378579923
18145.0,1.0036470645471296,-0.5058118503992904,-0.04767476040501965
18146.0,-0.7644063731514599,0.1772163260320026,-0.08935367355593266
18147.0,-0.4895108763857781,-0.15340328959635596,-0.10160310578522783
18149.0,-0.3794308837433404,-0.13148543537557889,-0.054095750939727315
18150.0,-0.20583072728499235,-0.24589179161319444,-0.06027609062613951
18151.0,-0.5369248671417742,0.12366519615732731,-0.04780079508018815
18154.0,-0.2945634579297642,-0.3195989733188877,-0.04998319602211898
18155.0,-0.4141901442714528,-0.07746951396499094,-0.06184223952739115
18156.0,0.2488806549699318,-0.439840435259119,-0.03113802017232804
18158.0,-0.25049659445237155,-0.3210967861853719,-0.0929724022396021
18159.0,-1.2311387447134636,0.7603719789823671,-0.01769491215376865
18160.0,-0.3044974594251747,-0.15624235867004618,-0.027136051210833116
18161.0,0.1879948388927124,-0.3084762655682543,-0.009670422365724867
18164.0,-0.4183977713797479,-0.2041688939711483,-0.015706580900219733
18165.0,-0.9438998323421884,0.3236800040476435,-0.1190636544840342
18167.0,-0.16747577087489057,-0.22679465982794048,-0.01866743181459481
18168.0,0.05971871145475142,0.14956390245950038,-0.02341413404761208
18169.0,-0.6009346008741737,-0.09956332528816504,-0.03504555953030209
18170.0,-0.18749303944176177,-0.21499936465367306,-0.005477169340406107
18171.0,-0.00841460082153764,-0.14830003020696772,0.02789347140199959
18172.0,2.0008715739426735,-0.2553607492137558,0.0438905594892534
18173.0,-0.2528636098903298,0.044947132402477254,-0.056208578931992936
18174.0,-0.48927638661073564,-0.26162236396533173,-0.0836153054971566
18176.0,-1.3623240295117027,0.9425058591954859,-0.0892511033573684
18177.0,0.22809347530176885,-0.2852368564565084,-0.05797152377997769
18178.0,-0.038023603500688084,0.043879920884813226,-0.054081223315688015
18179.0,0.5361415800490913,-0.40178566794764237,-0.024989796253779215
18180.0,0.6955887940918408,-0.4602142903380582,-0.04061395616695216
18181.0,-0.2744189778147933,-0.2884615669630662,-0.028367065412565808
18183.0,-0.8345110830324172,0.46114625366225015,-0.04810108881304699
18184.0,-0.5156627647928327,-0.23386267535794913,-0.12173390961384047
18185.0,-1.1215804054914187,0.5714315721208145,-0.05394336571711541
18188.0,0.1467728056462841,-0.3070804343876189,-0.05075043895396695
18189.0,-0.16116605153963162,-0.11662528493434364,-0.03570604061276389
18190.0,-0.8898325378133071,0.36399079819506436,-0.03579496585371276
18191.0,-1.231994846899715,0.6417334317506127,-0.04666501009043969
18192.0,-0.3584390498372264,-0.09574664393803,-0.021678236420268712
18193.0,-0.8729375246771596,0.2649072652750882,-0.04661475600800532
18194.0,-0.6316477621147919,0.059788294492945815,-0.10824647536943689
18196.0,0.19747814836987632,-0.20823140997861475,-0.0568637053013097
18198.0,1.5644567743653777,-0.3254907267105482,0.008333072782721754
18200.0,-0.6098784452238887,0.012831414941312387,-0.0851250882189741
18202.0,-0.5088894641800352,0.3536997880526392,-0.022624792784702943
18203.0,-0.8339313552107316,0.22740684072911035,-0.01612635347260576
18204.0,0.6022107727180975,-0.29748422905378996,-0.03706474752490667
18205.0,-0.2927396127446132,-0.22059519290759844,0.0005653060471635964
18209.0,-0.5121468544330904,-0.21769727581627366,-0.045025785753549444
18210.0,0.7522703536805458,-0.4361446649080844,0.0036400223431342703
18211.0,0.02119030184877989,-0.29478460062171663,-0.04606976467572863
18212.0,-1.2766509094543006,0.8141149094211563,-0.07428700904577344
18213.0,-1.1002945161211939,0.5225051841559404,-0.11490872227676
18215.0,-0.6552574136727282,-0.003568365000186236,-0.057450029912789295
18216.0,-0.38276576624919406,-0.2229895480485891,0.006089209456461035
18217.0,-0.2834535881282177,-0.2402758929241726,-0.07240494279092399
18218.0,-0.906283507263289,0.44559928502191143,-0.10158294594771729
18219.0,0.6938804741773013,-0.38322250925993234,0.0286527602946845
18220.0,-1.1435876591529912,0.5991310674956992,-0.1470669277799646
18221.0,0.201513431682973,-0.3300025393557129,-0.038571866612235044
18222.0,-0.6202038330419758,0.012267282860655104,-0.050603674602198015
18223.0,1.6149252458421524,-0.3323233518543876,0.01887629088943189
18224.0,-1.2213609538732968,0.6279590916363326,-0.07215037574912236
18225.0,1.6371153211316591,-0.4341618162901287,0.004311207717673718
18226.0,1.3599054249884062,-0.27369308726239117,-0.0161467599475582
18227.0,-1.1189291044661964,0.49186322299757235,0.09265778981219305
18228.0,-0.3887086921191891,-0.12140709255357983,-0.019982278824433954
18229.0,1.7712194339387854,-0.2066638225972721,0.0828662057464584
18230.0,0.3146849130099799,-0.2635151844165547,-0.04618915009314238
18231.0,0.04122278812852466,0.23892964801696168,-0.013439643320732572
